id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1071,eg₂ pa₄ lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1072,gu₂-bi zig₃-ga-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1073,edin lugal-bi-ir tum₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1074,gu₂-edin-na-ka {d}ezina₂-ku₃-su₃ pa sikil-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1075,absin₃-na saŋ an-še₃ il₂-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1076,gana₂ zid-bi gig ziz₂ gu₂-gu₂ um-de₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1077,guru₇-guru₇ maš ki lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1078,gu₂ gur-gur-ra-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1079,saŋ-tun₃ {d}en-lil₂-la₂ engar gu₂-edin-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1080,{d}ŋiš-bar-e₃ en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1081,me-ni-da mu-na-da-an-dib-be₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1082,ambar-bi {ku₆}HI.SUHUR {ku₆}suhur u₃-de₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1083,ŋiš-gi nisig-ga-bi gi ha-bu₃-ur₂ u₃-de₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1084,imin-šatam ra-gaba gu₂-edin-na-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1085,{d}nin-ŋir₂-su-ra e₂-ninnu-a inim-bi ku₄-ku₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1086,{d}lamma enkud-e gu₂-edin-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1087,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1088,edin ki dug₃-ge na de₅-ga-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1089,gu₂-edin-na edin dug₃-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1090,na de₅ šum₂-ma-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1091,mušen-bi rin₂-rin₂-na-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1092,nunuz-bi e₂-DI-a ŋal₂-la-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1093,ama-bi buluŋ₃-e-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1094,du₈-du₈ maš-anše lu-a-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1095,edin ki aŋ₂ {d}nin-ŋir₂-su-ka-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1096,niŋ₂-kud nu-ak-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1097,{d}dim-gal-abzu niŋir gu₂-edin-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1098,en {d}nin-ŋir₂-su-ra me-ni-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1099,mu-na-da-dib-be₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1100,iri du₃-a-da ki-tuš ŋar-ra-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1101,bad₃ iri-kug-ga en-nu du₃-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1102,{d}aga-us₂ dag-ga-na-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1103,šita₂ saŋ mah {ŋeš}erin babbar₂-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1104,e₂-e dab₆-ba-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1105,{d}lugal-en-nu-iri-kug-ga-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1106,en {d}nin-ŋir₂-su-ra me-ni-da mu-na-da-dib-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1107,an kug-ge zid-de₃-eš₂ mu-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1108,{d}en-lil₂-e saŋ-ba gur bi₂-dar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1109,{d}nin-hur-saŋ-ke₄ igi zid ba-ši-bar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1110,{d}en-ki lugal eridug{ki}-ke₄ temen-bi mu-sig₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1111,en zid šag₄ zalag-zalag-ga-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1112,{d}suen-e me-bi an ki-a im-mi-dirig-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1113,{d}nin-ŋir₂-su-ke₄ eš₃ numun i-a šag₄-ge ba-ni-pad₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1114,ama {d}nanše šeg₁₂ ki lagaš{ki}-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1115,mi₂ zid ba-ni-in-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1116,diŋir numun zid-zid-da-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1117,e₂ mu-du₃ mu-bi pa bi₂-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1118,aŋrig kalag-ga {d}nanše-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1119,sipad gu₂-tuku {d}nin-ŋir₂-su-ka-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1120,gal mu-zu gal i₃-ga-tum₂-mu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1121,e₂-e lu₂ e₂ du₃-a-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1122,gu₃-de₂-a ensi₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1123,lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1124,saŋ im-rig₇-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1125,{ŋeš}gigir kur mu-gam su zig₃ guru₃ ni₂ gal u₅-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1126,{anše}dur₉-bi ud-gu₃-dug₃-dug₃-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1127,anše-ba sig₁₀-ga-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1128,šita₂ saŋ ₇ tukul huš me₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1129,tukul ub ₂-e nu-il₂ ŋiš-gaz me₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1130,mi-tum tukul nir₃ saŋ piriŋ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1131,kur-da gaba nu-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1132,{ŋeš}eme ŋiri₂ šu-nir ₁₀ lal ₁
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1133,a₂ nam-ur-saŋ-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1134,{ŋeš}pan tir meš₃-gin₇ gu₃ ŋar-ra-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1135,ti sumur me₃-a nim-gin₇ ŋir₂-da-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1136,e₂-mar-uru₅ ug piriŋ muš-huš-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1137,eme ed₂-de₃-da-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1138,a₂ me₃ me nam-lugal si-si-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1139,ensi₂ lu₂ e₂ du₃-a-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1140,gu₃-de₂-a ensi₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1141,lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1142,saŋ im-mi-ib₂-rig₇-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1143,urud nagga lagab za-gin₃-na kug NE gug gi-rin me-luh-ha-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1144,{urud}šen mah {urud}uri mah
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1145,{urud}eš₂-da kug {urud}bur kug an-ne₂ tum₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1146,
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1147,banšur kug an-na il₂-la-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1148,ki sa₂-dug₄-ga bi₂-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1149,{d}nin-ŋir₂-su-ke₄ iri-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1150,lagaš{ki}-e u₂ ki dug₃ ba-šum₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1151,e₂ ki-nu₂-a ki ni₂ te e₂-a-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1152,nu₂ mu-ni-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1153,kur-kur-re mušen-gin₇ sila-ba dumu {d}en-lil₂-la₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1154,ni₂ mu-da-ab-ten-ten
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1155,id₂-de₃ a zal-le si-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1156,ambar-ra HI.SUHUR{ku₆} suhur{ku₆} ŋal₂-la-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1157,enkud ku₃-ŋal₂-bi zag-ba gub-ba-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1158,a gal-gal-e še si-si-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1159,guru₇-du₆ guru₇-maš ki lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1160,gu₂ gur-gur-ra-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1161,tur₃ du₃-a-da a-maš du₃-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1162,u₈ zid-da sila₄ du₃-du₃-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1163,udu-nitah₂ u₈ zid-bi šu ba-ba-ra-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1164,ab₂ zid-da amar gub-gub-ba-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1165,šag₄-ba {gud}ninda₂ gu₃ nun-bi di-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1166,gud-e šudul₂-la si sa₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1167,engar gud-ra-bi zag-ba gub-ba-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1168,anše niŋ₂-tug₂-bi il₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1169,a₂-dab₅ še si-bi eŋer-bi us₂-sa-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1170,dur₉-e {urud}ha-X mah la₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1171,e₂-kin₂-kin₂ mah il₂-la-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1172,GADA+KID₂.DU₈ e₂ geme₂ tur {d}nin-ŋir₂-su-ka-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1173,a-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1174,ŋar-e si sa₂-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1175,kisal e₂-ninnu-ke₄ hul₂-la si-a-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1176,si-im-da a₂-la₂ balaŋ nam-nar šu du₇-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1177,balaŋ ki aŋ₂-ni ušumgal kalam-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1178,saŋ-ba ŋen-na-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1179,ensi₂ e₂-ninnu mu-du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1180,gu₃-de₂-a en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1181,mu-na-da-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1182,e₂-e me gal-la saŋ mi-ni-ib₂-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1183,ni₂ me-lem₄-ma šu mi-ni-ib₂-du₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1184,ma₂-gur₈-gin₇ sumur₃ im-X
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1185,dim₂-sa-bi im-ak
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1186,lugal-bi barag ŋir₂-nun-na-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1187,ur-saŋ {d}nin-ŋir₂-su ud-de₃-eš₂ im-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1188,{ŋeš}PU₂ niŋ₂ il₂-la du₂-ru-na-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1189,an sig₇-ga su₂-lim il₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1190,šu-nir-bi saŋ-šu₄-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1191,{d}nin-ŋir₂-su su zig₃ mu-guru₃-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1192,kuš la₂ igi-bi-še₃ si sa₂-a-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1193,muš-gu₃ sig₇-ga a tu₁₇-a-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1194,{ŋeš}gigir za-gin₃ ul il₂-a-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1195,lugal-bi ur-saŋ {d}nin-ŋir₂-su {d}utu-am₃ mu-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1196,gu-za gu₂-en-na gub-ba-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1197,e₂ kug an-na ul-la du₂-ru-na-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1198,nu₂-bi ki-nu₂-a gub-ba-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1199,šilamₓ ki-nu₂-ba dub₃ ŋar-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1200,bar kug u₂ za-gin₃ ba-ra-ga-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1201,ama {d}ba-u₂ en {d}nin-ŋir₂-su-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1202,ki-nu₂ mu-da-ab-dug₃-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1203,zabar gal-gal-e teš₂ mu-gu₇-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1204,e₂ zid-da zag-da zabar kug-ge ne-saŋ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1205,mi-ni-ib₂-šeŋ₆-šeŋ₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1206,bur kug unu₆ gal-la šu₄-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1207,buniŋ mah ban₃-da a nu-silig₅-ge-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1208,eš₂-da-bi da-ba gub-ba-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1209,{id₂}idigna {id₂}buranuna{ki}-bi-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1210,he₂-ŋal₂ tum₂-tum₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1211,niŋ₂-du₇ iri-na-ke₄ pa bi₂-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1212,gu₃-de₂-a e₂-ninnu mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1213,me-bi šu bi₂-du₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1214,e₂-i₃-gara₂-ba i₃ gara₂ i₃-kur₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1215,e₂ kug AN.KA-ba ninda mu-ni-ŋar-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1216,ur₅ mu-du₈ šu-šu mu-luh
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1217,ud lugal-ni e₂-a kur₉-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1218,ud ₇-ne-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1219,geme₂ nin-a-ni mu-da-sa₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1220,arad₂-de₃ lugal-e zag mu-da-gub-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1221,iri-na u₂-si₁₉-ni zag-bi-a mu-da-a-nu₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1222,eme niŋ₂-hul-da inim ba-da-kur₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1223,niŋ₂-erim₂ e₂-ba im-ma-an-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1224,niŋ₂-gen₆-na {d}nanše {d}nin-ŋir₂-su-ka-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1225,en₃ im-ma-ši-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1226,nu-siki lu₂ niŋ₂-tuku nu-mu-na-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1227,nu-mu-su lu₂ a₂-tuku nu-na-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1228,e₂ ibila nu-tuku
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1229,dumu-munus-bi i₃-bi-lu-ba mi-ni-kur₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1230,ud niŋ₂-si-sa₂ mu-na-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1231,niŋ₂-erim₂ i₃-{d}utu gu₂-bi ŋiri₃ bi₂-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1232,iri-e {d}utu-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1233,ki-ša-ra im-ma-ta-a-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1234,saŋ-ŋa₂-ni-a gur im-mi-dar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1235,igi an kug-ga-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1236,ne-te-ni bi₂-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1237,gud-gin₇ saŋ il₂-la mu-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1238,eš₃ e₂-ninnu-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1239,gud du₇ maš₂ du₇-e ŋiš bi₂-tag
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1240,bur an-na mu-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1241,ten mu-ni-de₂-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1242,ušumgal kalam-ma ti-gi₄-a mu-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1243,a₂-la₂ ud-dam šeg₁₂ mu-na-ab-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1244,ensi₂ zag-e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1245,nam-mi-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1246,iri-ni u₆ mu-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1247,gu₃-de₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1254,he₂-ŋal₂ mu-na-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1255,ki še gu-nu mu-na-mu₂-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1256,ensi₂-da lagaš{ki}-e he₂-ŋal₂-la
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1257,šu mu-da-peš-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1258,ur-saŋ e₂ gibil-na kur₉-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1259,en {d}nin-ŋir₂-su-ra ŋišbun dug₃ mu-na-ni-ib₂-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1260,an zag gal-la mu-na-tuš
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1261,an-ra {d}en-lil₂ im-ma-ni-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1262,{d}en-lil₂-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1263,{d}nin-mah mu-ni-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1276,
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1277,e₂-da lugal im-da-hul₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1278,šeg₁₂ ninnu-ka nam im-mi-ib₂-tar-re
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1279,šeg₁₂ e₂-ninnu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1280,nam dug₃ he₂-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1281,šeg₁₂ e₂-ninnu nam he₂-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1282,nam dug₃ he₂-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1283,e₂ kur an-ne₂ ki ŋar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1284,me gal-la du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1301,šeg₁₂ e₂-ninnu-ka nam i₃-mi-ib₂-tar-re
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1302,šeg₁₂ nam he₂-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1303,šeg₁₂ e₂-ninnu nam dug₃ he₂-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1304,e₂ ne-mur šub ki us₂-sa an gu₂ la₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1305,kug
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1320,
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1321,mu-zu-še₃ tur₃ he₂-em-ši-du₃-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1322,a-maš he₂-em-ši-gibil₄-gibil₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1323,uŋ₃ u₂-sal-la he₂-ŋal₂-la ha-mu-da-nu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1324,ki-en-gi-re₆ kur-kur-re igi-bi ha-mu-ši-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1325,e₂ anzud₂{mušen}-zu an-ne₂ ha-ra-ab-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1337,me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1338,NINA du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1339,du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1340,{d}gilgameš₂-da mu₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1341,{ŋeš}gu-za gub-ba-bi lu₂ nu-kur₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1342,diŋir-zu en {d}nin-ŋiš-zid-da dumu-KA an-na-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1343,diŋir-ama-zu {d}nin-sumun₂-na ama gan numun zid-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1344,numun-e ki aŋ₂-ŋa₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1345,ab₂ zid-de₃ dumu ba-tud-da-me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1346,meš₃ zid ki lagaš{ki}-a e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1347,{d}nin-ŋir₂-su-ka-me
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,1348,sig-ta nim-še₃ mu-zu he₂-ŋal₂
